Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-02-24T12:18:35.557+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""3"",
  ""color"": 12305769
}"
"2023-02-24T12:18:56.854+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""frequencies"": [
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0,
    0
  ]
}","{
  ""frequencies"": [
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10,
    10
  ]
}"
"2023-02-24T12:19:03.248+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[1758392219034175925]","22","","DELETE","{
  ""id"": 1758392219034175925,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""22"",
  ""color"": 13713699,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T12:19:09.243+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[6891375859906356705]","","","CREATE","{}","{
  ""id"": 6891375859906356705,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:19:11.223+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[6891375859906356705]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 15726190
}"
"2023-02-24T12:19:20.915+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    6891375859906356705
  ]
}"
"2023-02-24T12:21:02.045+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -636)
(-228, 80, -599)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:21:10.024+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 80, -599)
(-228, 81, -581)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:21:36.195+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 81, -353)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:21:39.224+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 81, -353)
(-228, 81, -581)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:22:00.222+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 81, -353)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:22:08.224+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 81, -359)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:22:25.219+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-227, 81, -359)
(-228, 81, -581)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:22:50.620+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-201, 78, -315)
(-227, 81, -359)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:26:18.891+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-201, 54, -274)
(-201, 78, -315)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:28:29.436+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-116, 55, -101)
(-201, 54, -274)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:33:15.569+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-116, 55, -101)
(-82, 62, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:36:11.477+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-81, 68, -87)
(-82, 62, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:36:46.824+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-38, 68, -84)
(-81, 68, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:39:02.372+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-37, 68, -83)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:39:04.422+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-37, 68, -83)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:39:12.725+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-37, 67, -83)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:39:23.164+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-36, 67, -82)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:39:26.267+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-38, 68, -84)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:39:55.973+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-38, 68, -82)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:40:03.218+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-37, 67, -82)
(-81, 68, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:40:52.620+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-13, 67, -83)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:40:55.070+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-13, 67, -83)
(-37, 67, -82)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T12:42:05.141+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[6891375859906356705]","未命名","","DELETE","{
  ""id"": 6891375859906356705,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""未命名"",
  ""color"": 15726190,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T12:42:14.134+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5572101611588102481]","","","CREATE","{}","{
  ""id"": 5572101611588102481,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:42:19.541+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5572101611588102481]","","","EDIT","{
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -4046406612743640911,
    -8153432723377212498
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T12:42:21.233+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5572101611588102481]","t44","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""t44"",
  ""color"": 15839254
}"
"2023-02-24T12:42:31.082+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-7575059816314734293]","","","CREATE","{}","{
  ""id"": -7575059816314734293,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": -38,
  ""z_min"": -85,
  ""x_max"": -12,
  ""z_max"": -81,
  ""zone"": 0,
  ""exits"": {}
}"
"2023-02-24T12:42:35.347+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-7575059816314734293]","cqn","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""cqn"",
  ""color"": 1152745
}"
"2023-02-24T12:42:46.341+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5572101611588102481]","t44","","DELETE","{
  ""id"": 5572101611588102481,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""t44"",
  ""color"": 15839254,
  ""platform_ids"": [
    -4046406612743640911,
    -8153432723377212498
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T12:42:50.195+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3893120160472460153]","","","CREATE","{}","{
  ""id"": -3893120160472460153,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:42:55.090+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3893120160472460153]","","","EDIT","{
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -4046406612743640911,
    -8153432723377212498
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T12:42:56.565+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3893120160472460153]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 15014629
}"
"2023-02-24T12:43:08.480+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -3893120160472460153
  ]
}"
"2023-02-24T12:44:27.543+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": [
    -3893120160472460153
  ]
}","{
  ""route_ids"": []
}"
"2023-02-24T12:44:47.368+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-81, 68, -87)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:45:03.831+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-70, 67, -87)
(-82, 62, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:45:16.216+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3893120160472460153]","未命名","","DELETE","{
  ""id"": -3893120160472460153,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""未命名"",
  ""color"": 15014629,
  ""platform_ids"": [
    -4046406612743640911,
    -8153432723377212498
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T12:45:40.414+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-70, 67, -87)
(-82, 62, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:45:50.230+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-70, 67, -87)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:46:00.882+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-77, 68, -86)
(-82, 62, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:46:14.168+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-82, 62, -87)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:46:27.480+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-81, 62, -87)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:46:29.182+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-82, 61, -87)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:46:38.411+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-82, 61, -87)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:46:43.418+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-116, 55, -101)
(-88, 61, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:46:57.868+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-77, 68, -86)
(-88, 61, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:47:16.013+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-37, 67, -82)
(-77, 68, -86)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:48:12.830+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -785)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:48:57.168+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -692)
(-228, 78, -717)","CREATE","{}","{
  ""type"": ""SIDING"",
  ""one_way"": false
}"
"2023-02-24T12:49:31.714+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""z_min"": -792,
  ""z_max"": -734
}","{
  ""z_min"": -787,
  ""z_max"": -698
}"
"2023-02-24T12:50:00.829+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3946642338806109062]","","","CREATE","{}","{
  ""id"": -3946642338806109062,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:50:05.440+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3946642338806109062]","","","EDIT","{
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -4046406612743640911,
    -8153432723377212498
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T12:50:06.704+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3946642338806109062]","1222","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""1222"",
  ""color"": 3056745
}"
"2023-02-24T12:50:24.537+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -3946642338806109062
  ]
}"
"2023-02-24T12:53:09.680+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-77, 68, -86)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:53:29.068+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-83, 63, -87)
(-88, 61, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:53:41.784+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-81, 66, -87)
(-83, 63, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:53:52.617+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-65, 68, -82)
(-81, 66, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:54:05.132+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-42, 67, -82)
(-65, 68, -82)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:54:19.729+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-37, 67, -82)
(-42, 67, -82)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:54:34.232+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-13, 67, -83)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:54:37.065+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-14, 67, -82)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:54:41.215+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-13, 67, -82)
(-37, 67, -82)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T12:55:39.985+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-3946642338806109062]","1222","","DELETE","{
  ""id"": -3946642338806109062,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""1222"",
  ""color"": 3056745,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T12:55:50.523+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2101938976279881046]","","","CREATE","{}","{
  ""id"": -2101938976279881046,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:55:54.677+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2101938976279881046]","","","EDIT","{
  ""platform_ids"": [
    -4046406612743640911
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -4046406612743640911,
    7239155783770705512
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T12:56:03.402+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2101938976279881046]","114514","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""114514"",
  ""color"": 3422713
}"
"2023-02-24T12:56:09.535+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -2101938976279881046
  ]
}"
"2023-02-24T12:57:51.571+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -661)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:58:03.029+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -661)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:58:13.924+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-228, 78, -636)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T12:58:32.925+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-229, 78, -636)
(-229, 78, -661)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T12:58:39.981+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 78, -692)
(-229, 78, -661)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:58:50.125+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-228, 80, -599)
(-229, 78, -636)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T12:58:59.781+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2101938976279881046]","114514","","DELETE","{
  ""id"": -2101938976279881046,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""114514"",
  ""color"": 3422713,
  ""platform_ids"": [
    7239155783770705512
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T12:59:04.298+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5610684832216763291]","","","CREATE","{}","{
  ""id"": 5610684832216763291,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -561560953785670459
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T12:59:15.588+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5610684832216763291]","","","EDIT","{
  ""platform_ids"": [
    -561560953785670459
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -561560953785670459,
    7239155783770705512
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T12:59:20.507+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5610684832216763291]","114514","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""114514"",
  ""color"": 13422987
}"
"2023-02-24T12:59:26.926+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    5610684832216763291
  ]
}"
"2023-02-24T13:00:02.556+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": [
    5610684832216763291
  ]
}","{
  ""route_ids"": [
    -1181764198330145278
  ]
}"
"2023-02-24T13:00:08.807+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": [
    -1181764198330145278
  ]
}","{
  ""route_ids"": [
    5610684832216763291
  ]
}"
"2023-02-24T13:01:11.919+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-82, 63, -87)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T13:01:15.570+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-65, 68, -82)
(-83, 63, -87)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T13:03:26.731+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Siding","[9181821567659363951]","1","","EDIT","{
  ""acceleration_constant"": 0.009999999776482582
}","{
  ""acceleration_constant"": 0.05000000074505806
}"
"2023-02-24T13:04:30.126+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5610684832216763291]","114514","","EDIT","{
  ""is_light_rail_route"": false,
  ""light_rail_route_number"": """"
}","{
  ""is_light_rail_route"": true,
  ""light_rail_route_number"": ""21""
}"
"2023-02-24T13:05:36.131+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5610684832216763291]","114514","","EDIT","{
  ""route_type"": ""NORMAL""
}","{
  ""route_type"": ""LIGHT_RAIL""
}"
